,tm,ph,sasa,charge,volume,helix,sheet,coil,n_phobic_contact,n_disulfide,n_saltbridge,n_hbond,n_pos-pos,n_pos-neutral,n_pos-special,n_pos-hydrophobic,n_neg-neg,n_neg-neutral,n_neg-special,n_neg-hydrophobic,n_neutral-neutral,n_neutral-special,n_neutral-hydrophobic,n_special-special,n_special-hydrophobic,e_angle,e_bond,e_dihedral,e_gb,e_elec,e_elec14,e_vdw,e_vdw14,e_tot
33652.pdb,,8,-0.6832353001887911,0.119853967490056,-0.4409013454361624,-1.369530397187929,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,-2.3415299707475206,0.020578553488755622,-0.7805784961645298,0.04989661706566358,0.6950966820805964,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.442270406088012,-0.9974695126359336,-0.31394054286304773,0.035496060213041705,0.9468086288121235,0.10786391633207364,-0.021406836460758177,1.405336802214923,0.440128002656527,-0.4176646844710325,0.7586704551351773,-0.020357393401996052,-0.021256319547405512,-0.028385766251054448
33653.pdb,,8,-0.30788233454208297,0.119853967490056,1.025549254590103,-0.7780147551338934,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,0.020578553488755622,-0.7805784961645298,0.04989661706566358,0.6950966820805964,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.442270406088012,-0.9974695126359336,-0.31394054286304773,0.035496060213041705,0.9468086288121235,-0.1404402530891397,-0.021406836475805085,-1.2438650183172448,-0.14895473078622348,-0.19856195871641094,0.08051791687610219,-0.02035739341043585,-0.02164225683521598,-0.028385766275208158
33654.pdb,,8,-0.1597166901320978,0.119853967490056,0.4718893341720232,-1.0977529400279666,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,-0.7805784961645298,0.04989661706566358,0.6950966820805964,-0.04614564600649149,-0.8260223528603347,-0.0049344774420823365,0.6279455890163016,-1.442270406088012,-0.9974695126359336,-0.31394054286304773,0.035496060213041705,0.9468086288121235,0.10742962832259177,-0.021406836460178047,1.2642657560941837,0.2317359653991113,0.32673682628029227,0.97851111314224,-0.020357393403390805,-0.02112317729215895,-0.028385766251241708
33655.pdb,,8,-0.0273910124423692,0.119853967490056,1.3547524505143667,2.0950612205571364,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,2.044179319597656,2.078970210087605,0.6500526679601194,2.0263743956910414,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,-0.10092987919227664,0.16850646704294717,-1.5044163102749566,0.05655788945045019,-1.849621173685765,-1.9270608051114186,-0.16739062593561047,-0.021406836475884126,-0.5022024742605181,-0.7392626991369071,0.5168084408724305,-0.2704819133656855,-0.02035739340957662,-0.02167069671378143,-0.028385766274103098
33656.pdb,,8,-0.36180828067699905,0.119853967490056,1.3846800137802089,2.693428395144616,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,-1.1504154847232482,0.6950966820805964,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,0.6279455890163016,0.16850646704294717,-1.5044163102749566,1.2770233135419726,-1.849621173685765,-0.9263384129416138,-0.1730328677362166,-0.021406836475665072,-1.0896263145072858,0.10747672515302081,-0.3064700511505661,-0.495539129359362,-0.020357393409903994,-0.021700396310130148,-0.028385766275332833
33657.pdb,,8,0.9811690028653787,1.6747336640142705,1.414607577046051,2.9172451245704676,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,2.044179319597656,2.078970210087605,0.6500526679601194,2.0263743956910414,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,-0.10092987919227664,0.16850646704294717,-1.5044163102749566,0.05655788945045019,-1.849621173685765,-1.9270608051114186,0.02351047513555014,-0.02140683645946772,1.094703286903205,0.04830808939080943,-0.6521046010284737,1.343670172204819,-0.02035739340285008,-0.021322174793742234,-0.028385766253245553
33658.pdb,,8,-0.3883493336962632,0.119853967490056,1.3697162321472878,4.113979473745427,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,-1.1504154847232482,0.6950966820805964,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,0.6279455890163016,0.16850646704294717,-1.5044163102749566,1.2770233135419726,-1.849621173685765,-0.9263384129416138,-0.08626982855160062,-0.02140683647491202,-1.0236340183689245,-0.511369006261577,1.0180059260361274,-0.7459339127165481,-0.020357393409053272,-0.021614044405694734,-0.028385766272132868
33659.pdb,,8,0.49281362702306597,0.119853967490056,0.8759114382608922,1.498977890147471,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,1.032793854141702,-1.1504154847232482,-0.04135481906560712,-0.04614564600649149,0.949577850571139,-1.1848969526237185,-0.10092987919227664,1.7792833401739063,-0.3414207156913156,1.6475217458554705,-1.849621173685765,-1.9270608051114186,0.15382839888400107,-0.021406836459166183,1.233502719562942,-0.27959540284446155,-0.23197512439399273,0.7355685554801951,-0.02035739340225911,-0.021197833066898267,-0.02838576625049722
33660.pdb,,8,0.6255188922153293,0.119853967490056,0.7861287484633658,0.3205142943950297,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,0.04989661706566358,-0.04135481906560712,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,-0.10092987919227664,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,-0.18813138071102306,-0.021406836475798427,-0.8232315088005686,-0.6588056068493788,0.1591232410780048,0.7638870131217773,-0.020357393409919253,-0.02161670380990387,-0.028385766274545768
33661.pdb,,8,0.7422995255960588,0.119853967490056,1.2649697607168402,3.3077824789768,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,1.032793854141702,-1.1504154847232482,-0.04135481906560712,-0.04614564600649149,0.949577850571139,-1.1848969526237185,-0.10092987919227664,1.7792833401739063,-0.3414207156913156,1.6475217458554705,-1.849621173685765,-1.9270608051114186,-0.11188931878836915,-0.021406836475488168,-0.8901093491694896,0.10558782133662638,-0.8345076202192021,-0.14677496682611527,-0.02035739340929515,-0.021600374134935502,-0.028385766273565653
33662.pdb,,8,1.2518877438537774,1.6747336640142705,2.222651785223789,3.042856554350282,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,2.044179319597656,2.078970210087605,0.6500526679601194,2.0263743956910414,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,-0.10092987919227664,0.16850646704294717,-1.5044163102749566,0.05655788945045019,-1.849621173685765,-1.9270608051114186,-0.08301617080314432,-0.021406836474692364,-0.4287023031239194,-1.035310083765948,1.4627844593180033,-2.0470925190905565,-0.020357393408582256,-0.02161659008538177,-0.028385766271796176
33663.pdb,,8,0.5140464694384718,0.119853967490056,0.33721529947573353,1.51268095521436,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,1.032793854141702,-1.1504154847232482,-0.04135481906560712,-0.04614564600649149,0.949577850571139,-1.1848969526237185,-0.10092987919227664,1.7792833401739063,-0.3414207156913156,1.6475217458554705,-1.849621173685765,-1.9270608051114186,0.2829100027344919,-0.021406836445477563,0.9004225831026421,-0.15824609550470778,-0.24950334245435649,1.0180079093265544,-0.020357393399841984,-0.02106242506924984,-0.02838576623938244
33664.pdb,,8,0.2751769921691519,0.119853967490056,0.6813822770329183,1.4715717600136935,0.04776593425331806,0.1246897596078892,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,1.032793854141702,-1.1504154847232482,-0.04135481906560712,-0.04614564600649149,0.949577850571139,-1.1848969526237185,-0.10092987919227664,1.7792833401739063,-0.3414207156913156,1.6475217458554705,-1.849621173685765,-1.9270608051114186,-0.05852442846196562,-0.02140683647531705,-0.3796123512123622,0.3371061674812551,-0.5896603241884084,-0.6684307654869422,-0.020357393408989885,-0.021579495479083086,-0.028385766271509065
33665.pdb,,8,-0.03269922304621384,0.119853967490056,2.447108509717605,2.563249277009172,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,-1.1504154847232482,0.6950966820805964,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,0.6279455890163016,0.16850646704294717,-1.5044163102749566,1.2770233135419726,-1.849621173685765,-0.9263384129416138,0.031250608207765956,-0.02140683646054799,0.44787097936268677,0.14704160238832129,-0.39684992552434745,0.9867085614069129,-0.02035739340345441,-0.021392366151985736,-0.028385766255142466
33666.pdb,,8,0.12654709516531368,0.119853967490056,1.8934485892995254,2.243511092115099,0.04776593425331806,0.1246897596078892,1.357084716183132,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,-1.1504154847232482,0.6950966820805964,-0.04614564600649149,0.061777748855402145,-1.1848969526237185,0.6279455890163016,0.16850646704294717,-1.5044163102749566,1.2770233135419726,-1.849621173685765,-0.9263384129416138,-0.13854199420898541,-0.02140683647573855,-0.6386147876900446,-0.09096027847744692,-0.11530292292965076,-0.11696606404549659,-0.020357393409624232,-0.021642513444394055,-0.02838576627358522
33667.pdb,,8,-2.6495404154305047,-1.4350257290341584,-0.2014808393094252,-0.033481553166265686,0.04776593425331806,-0.7106986738790091,1.357084716183132,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-1.750571535617704,-1.372632532676052,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,0.5948148859159116,0.16850646704294717,0.16552608194770743,1.2988173389721784,0.035496060213041705,0.9468086288121235,-0.12297066767546905,-0.02140683647544932,-0.861117401099371,-0.3791967905684232,1.3368003920090958,-1.5828188582824259,-0.02035739340952863,-0.021635013457962156,-0.02838576627335036
33668.pdb,,8,-3.136253462741631,-1.4350257290341584,-0.15658949441066197,-0.033481553166265686,0.04776593425331806,0.40583009780059537,1.357084716183132,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-1.750571535617704,-1.372632532676052,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,0.5948148859159116,0.16850646704294717,0.16552608194770743,1.2988173389721784,0.035496060213041705,0.9468086288121235,0.04134780442821755,-0.021406836457961875,1.0650953080639973,-0.11954909299585945,0.7632990073463798,-0.254832239405858,-0.020357393403558174,-0.021359657229821416,-0.0283857662528694
33669.pdb,,8,-0.678946126120528,-1.4350257290341584,-0.6952856331958207,-0.033481553166265686,0.04776593425331806,0.9761433552772278,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,-2.003022212620145,-0.9549412221555137,-1.750571535617704,-2.1090840338222554,-0.04614564600649149,0.9092233004931509,-0.0049344774420823365,-0.10092987919227664,1.8080472129083878,1.3285216765313486,1.6475217458554705,0.035496060213041705,-0.05391376335768133,-0.08815057581846938,-0.021406836475871514,-1.0475437125940832,-0.3206918237146755,0.2221152747324585,-1.675226456902341,-0.0203573934096286,-0.021657656301913828,-0.02838576627453079
33670.pdb,,8,-0.382169877701568,-1.4350257290341584,-0.7850683229933472,-0.033481553166265686,0.04776593425331806,3.5010513449507696,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-0.5502594338287923,-2.1090840338222554,-0.04614564600649149,0.061777748855402145,1.1213933397767522,-0.10092987919227664,0.16850646704294717,1.8652888740314906,0.05655788945045019,1.9206132941118486,1.8192332783960559,-0.13625147519123468,-0.021406836475045897,-0.645121612688518,-0.3150251122654922,0.3585067215147184,-0.43070476581151096,-0.0203573934092957,-0.02164575605128063,-0.028385766272928676
33671.pdb,,8,-0.1210067791888571,-1.4350257290341584,-0.30622731073987275,-0.033481553166265686,0.04776593425331806,-0.03060680815570088,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,-2.003022212620145,-0.9549412221555137,-1.750571535617704,-2.1090840338222554,-0.04614564600649149,0.9092233004931509,-0.0049344774420823365,-0.10092987919227664,1.8080472129083878,1.3285216765313486,1.6475217458554705,0.035496060213041705,-0.05391376335768133,0.09290549626355166,-0.021406836459270953,1.0407235907620245,-0.08309835448488417,0.30427879689044157,-0.20415710467881165,-0.020357393403737878,-0.02126050111060277,-0.02838576625311224
33672.pdb,,8,1.0186140146439921,0.119853967490056,0.6514547137670761,-0.033481553166265686,0.04776593425331806,0.11130212445585556,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,0.020578553488755622,0.12610767898858607,0.04989661706566358,-0.04135481906560712,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,-0.10092987919227664,0.16850646704294717,0.16552608194770743,0.05655788945045019,0.035496060213041705,-0.05391376335768133,0.45740972680240066,-0.02140683644964701,1.823737200193662,0.10181001370383519,0.45162537996043256,-1.008252257185998,-0.020357393396954672,-0.020748947798098123,-0.02838576623488174
33673.pdb,,8,-0.6314619263735075,-1.4350257290341584,-1.2339817719809794,-0.033481553166265686,0.04776593425331806,1.2894140178348148,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,-2.003022212620145,-0.9549412221555137,-1.750571535617704,-2.1090840338222554,-0.04614564600649149,0.9092233004931509,-0.0049344774420823365,-0.10092987919227664,1.8080472129083878,1.3285216765313486,1.6475217458554705,0.035496060213041705,-0.05391376335768133,0.03249743507369753,-0.021406836460337152,0.9714971330859635,0.16838111036813413,-0.07367340503628063,0.3495432644711885,-0.020357393403487335,-0.021292801790892883,-0.028385766254237364
33674.pdb,,8,-1.1656591734316681,-1.4350257290341584,-0.8898147944237946,-0.033481553166265686,0.04776593425331806,1.1635702474056986,-0.1472014023663959,-0.02879561666086296,0.0510017164194585,0.11953450325446574,-2.003022212620145,-0.9549412221555137,-1.750571535617704,-2.1090840338222554,-0.04614564600649149,0.9092233004931509,-0.0049344774420823365,-0.10092987919227664,1.8080472129083878,1.3285216765313486,1.6475217458554705,0.035496060213041705,-0.05391376335768133,-0.028110258507611913,-0.021406836460058237,0.421227648599708,-0.031842694169733815,0.689351837404195,-0.4120742015736243,-0.020357393404299748,-0.021449003880005493,-0.028385766256828926
33675.pdb,,8,-2.7563798648613282,-1.4350257290341584,-0.5905391617653731,-0.033481553166265686,0.04776593425331806,-0.35726510586532134,1.357084716183132,-0.02879561666086296,0.0510017164194585,-0.3726783915459315,-2.003022212620145,-1.8616273973086297,-1.750571535617704,-1.372632532676052,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,0.5948148859159116,0.16850646704294717,0.16552608194770743,1.2988173389721784,0.035496060213041705,0.9468086288121235,-0.1430249672100878,-0.02140683647515876,-0.911824433779778,-0.49513464373147803,1.2442294903777702,-1.5872901936995212,-0.02035739340960688,-0.021683623401126926,-0.02838576627396678
33676.pdb,,8,-1.8541800697636563,-1.4350257290341584,0.8759114382608922,-0.033481553166265686,0.04776593425331806,0.1568200839727699,1.357084716183132,-0.02879561666086296,0.0510017164194585,0.11953450325446574,-2.003022212620145,-1.8616273973086297,-1.750571535617704,-1.372632532676052,-0.04614564600649149,0.061777748855402145,-0.0049344774420823365,0.5948148859159116,0.16850646704294717,0.16552608194770743,1.2988173389721784,0.035496060213041705,0.9468086288121235,-0.10387600454889866,-0.02140683647479868,-0.8436760299496169,0.5326332382053838,-0.39246787100924907,-0.4336856560895701,-0.02035739340962594,-0.02159703238359376,-0.028385766272617893
